cluster_id,item_id,x,y,item_name
97,863916,-0.37134744939970704,4.0988518522831185,peter h schaiberger
97,863917,-0.2102709048634222,-1.4372082893505065,kenneth jay eckstein
97,863918,-2.4294853274467494,-0.3138761828398114,gary a meyer
97,863920,-0.4734907456334002,4.224849607823805,lance e barker
97,893245,-4.132598561860882,2.2160286374158265,bawani mohammad md
97,965604,-4.214830717191974,-2.267503891508855,gerald r rupp
97,965605,-4.396474537310471,-1.3903809379643552,robert e fitzgibbons
97,965606,-4.22021382796983,-2.0638438762079163,kenneth j cavanaugh
97,965608,-3.8464010290862407,6.018941911637382,"mitchell, donna f md - frontrange orthopedic surgery"
97,966860,0.9523032635582709,1.4023321340896775,sarah bair
97,966861,-0.941143103717236,2.441664724651204,irina robinson
97,966862,-7.14089947238455,-2.0300396690735147,susan s nelson
97,966863,-3.7800588886142794,-1.6065525234398903,jeffrey c kirkpatrick
97,966864,-6.8146512641167565,-1.097828915842863,claudia marie martin-williams
97,967529,-2.329266181945444,1.0298375699770124,marie davis klish
97,967531,-2.603108244114061,3.837947700100031,katherine lynn walker
97,967834,5.064062934758497,2.0680004056760017,alan k hoskins
97,970969,1.4988765201832437,5.8422198466590665,marc h tanenbaum
97,975394,-3.6770183987358265,-0.5639188136552495,steven t. chetham
97,975395,-3.9612790861848812,5.9522612719185775,"raju, ramu md - gastroenterology of-rockies"
97,975396,-4.776591789080799,-2.4530152856346814,"bersentes, korina r md - gastroenterology of-rockies"
97,976716,-3.8404404691265017,-1.307586725961674,louis b balizet
97,976720,-3.2610023888178445,-1.7750761942127185,russell c tolley
97,978136,4.76057578961646,-4.01146652614971,brian frederick coats
97,979652,2.258719177811673,-5.4692315853444455,jeff johnston
97,981032,0.6126613480660049,5.7258948218544345,paul l. cooper
97,981044,4.5307512657246996,0.25625353222024083,kurt w knechtel
97,981045,4.536824070264268,0.1856897535941334,"kurt w knechtel, dmd"
97,981337,4.83606021427708,2.5815663814569985,john r. wendt
97,982020,-4.01902722357898,5.780969565329277,"riss, kathy - longmont orthodontics"
97,982021,2.3741225579939496,-5.18948329442179,melissa wilson venrick
97,982023,0.608659274508402,-0.4221462430180458,todd deboom
97,982024,-3.568437961765829,-3.0738720037532983,"jennings, james e md - longmont clinic"
97,982025,-2.9314980132359456,-4.001857748905305,julie krell hall
97,982026,-3.84735438996442,5.911710183083698,"monahan, michael j md - longmont hospital emergency rm"
97,982028,3.9937801565521602,-5.096423488243656,cliff edward rogge
97,982036,-0.9160131771876604,-5.885433624341228,elisha p. tilton
97,982037,-3.8304258139551695,-1.0756150695041249,joel s meyers
97,982038,-0.9213768679322404,-5.878551980523008,peter r andrews
97,982039,-4.003845055230333,-0.8411016841634628,william l benedict
97,982040,-3.3960038821505374,-3.0536312600546984,meyers joel s md - cosmetic surgeon
97,982052,5.4046867884361145,-0.9320166448532056,smile designers family dentist: sampson stephen p dds
97,982053,3.3882366550532,-3.7819406804030935,thomas palmer drake
97,983179,5.356763634650804,0.7330252556423523,frank g becvar
97,983194,-1.6947459979492627,5.182587382424244,ferraris respiratory
97,983453,5.343815725422549,-1.0050266138296986,"ahern, robert j dds - longmont dental association"
97,983459,6.242749718957273,-0.784996235916765,guy v mertz
97,983746,4.448917021784554,1.2654448520323254,ritchie h steed
97,984031,2.214811946056692,-1.9512268335457343,mesa family chiropractic
97,984200,3.2664119714135085,-1.6111843297187034,martin family orthodontics
97,984203,0.7608571836204998,6.0449776566634945,brian r hughes
97,984209,-3.2543484904662097,-1.2914018227146462,patrick j lillis
97,984217,2.3924438033187703,-4.776115643150961,casey lee kochevar
97,984218,2.3288520013295995,-5.2718093754232775,robert thaddeus o'brien
97,985582,5.004216871877402,2.7713451113587184,louis j cavallo
97,985592,2.5986104457819987,1.2554269319891829,joseph windler
97,985599,-2.911950223591206,-3.849506647278576,workwell occupational medicine - peter mars md
97,986925,-3.521104925541985,3.0103839092544984,parago jones acupuncture
97,988598,-4.827088141658998,-3.2630662784677096,"peter m schmid, do"
97,988600,1.1484270628293054,5.138873842272472,mary e faini
97,988789,-0.5542482786546212,-2.032762662766649,dermatology center-the rockies
97,990519,2.5009420195585657,-4.8876355437283125,todd michael roby
97,990566,-2.4573569578431793,1.4603516594371824,mary yosick
97,990609,-2.6962250665414342,-4.111283386242858,"nissim, joseph dr-frontier internal medicine"
97,990649,-0.4208291564942952,3.968289644483497,"mooney, thomas g md - western nephrology"
97,991008,3.5513976196134447,-3.4741618829702254,duane andrew kelson
97,991016,1.5300111468854798,5.564615131626659,lyle m pfeifer
97,991309,-3.56965628490006,2.804066925766441,nguyet-anh thi tran
97,991311,-1.8608123828631844,2.3805331007396267,kevin mayeda
97,991314,-1.105064240540081,-1.6430376723364473,william louis fink
97,991410,2.257306480390078,-5.273570672070245,stephen scott sidwell
97,991411,3.3253721007828654,-4.5568770998124535,brandon dean schultz
97,991417,2.9593489827705066,-3.8545398328463887,jeffrey alon spiegel
97,991421,2.276754459707264,-5.226264636772074,jason david noah
97,991423,5.6056925603582375,0.5066188479222732,eric h sutherland
97,991427,5.088729014887577,-0.5845828853153696,henderson scott d dds-comfort dental
97,991429,6.7367561251963775,1.2881202874600477,evan c. kneale
97,991435,6.722785590429336,1.35351689149813,alan c. bueltel
97,991436,2.0034611838299368,-5.590849640065311,neil zimmet
97,991439,5.0431190800755425,0.5364643920837093,susan c bromell
97,991444,5.46987580981401,-2.9342476147364827,herring todd
97,991552,-1.2791845755076336,-0.5883444727698078,kim rae lane
97,992165,1.7236198550345234,2.6751029100388357,neda l leonard
97,992166,5.207850109932912,-3.913123527121423,mark pimper
97,992186,4.9747295175715776,-1.9769788970576612,cathy dawn whittern
97,993235,3.4272000131169142,-4.6843205111681065,jack harmon dunn
97,993239,-0.9000723008739676,-5.874296293042868,dale s. johnson
97,993240,1.3435579831604239,6.13301632409737,craig m bereznoff
97,993243,2.1785454257906856,-5.412526062028792,sean leigh visger
97,993244,2.9124193143535657,-4.5462096576369575,gregg hal kalbfleisch
97,993246,5.166858167538688,-1.6430190999373884,topham dental - scott topham dds
97,993247,2.9667425954453037,-1.7027790307277033,hanks family dentistry
97,994256,5.573923928551391,-1.2280788364327735,foothills pediatric dentistry - edward a christensen dds
97,994259,-2.4705292731740203,6.134561099403634,foothills pediatric dentistry p.c
97,994265,-1.085749353886922,6.052905256336215,dayna orton
97,994537,-3.3992075684632823,-4.325914875476462,shah aesthetic surgery
97,994782,0.0785910831437334,-3.5563116168218847,"dr emily baker & associates, pc"
97,994783,0.0582752580601485,-3.5658260882674773,emily baker od
97,994791,2.3923409338691486,1.727950948545275,douglas paul brisson
97,1075461,3.7119074380024,-3.144125141515976,kathy burke
97,1127662,-1.2399188041753493,0.4089586400896463,mark bernarr johnson
97,1145472,-6.965703462216183,-1.0662854601981886,wilfong anne e-colorado school-mines
97,1194246,2.5501382758786155,0.28716067360441616,tara lynn derose
97,1293634,1.1670074649161488,5.629285830133099,robert s bliss
97,1293932,-7.169346222186746,-1.4937914546034765,susan gail williams
97,1320427,-3.978151470688524,1.3504768149616981,"marin, philip dr-c k surgical"
97,1399463,-2.9498566048136583,-4.165446834899689,berkosky jeffery l md-internal medicine association
97,1399464,-3.2481995472410023,-1.5500245041761296,michelle b gordon
97,1407428,-3.794839002458188,-1.5522495819856506,david c karli
97,1456645,3.75737005522829,2.4734633046385293,darryl francis hobson
97,1485760,-1.6314695063665272,3.373445880093444,donald dean regier
97,1485761,-7.232108439622772,-1.4981411618322666,ronald cooper
97,1491291,5.384850034046199,1.1322235028387773,daniel t clader
97,1491292,5.451468657216236,-2.9443572062201797,clader daniel dds-colorado smiles
97,1523665,-0.5807929473588048,4.752859462881932,william c stewart
97,1546247,3.689025140819129,3.587683790721504,keith a naftulin
97,1720631,2.498293983234587,-5.075287917663095,matthew scott davis
97,1721195,-0.07436908974304858,6.188954632331232,stephanie smith
97,1738003,-4.814594772750153,-0.228125670950694,charles j ruzkowski
97,1795747,-4.082513399382496,-0.4923283269597799,david w. daley
97,1838212,1.190081483270349,1.5194729625915897,becker wolf acupuncture
97,1838801,6.710266262203024,1.2306583834418572,stephen j. schiffer
97,1846213,1.9472846039547005,-2.1633753854318147,alpine family chiropractic
97,1888581,1.1730041055240543,3.373892017395442,denver family medicine
97,1891249,5.389551578457607,-0.9206966203966824,thomas e moore
97,1916707,2.5018235348730524,4.238575281912918,lila a statz
97,1930905,-7.356454341205898,-1.3987369712415392,jennifer smith
97,1972589,-0.30315175604610217,3.9875408383737394,gerald s. poticha
97,2016835,-0.9735866964277792,6.000194753556432,harald kasper
97,2070189,-3.7878434159950225,-1.90315094691939,steven j temple
97,2102393,4.759162862424176,-2.3645173664408854,sonia grewal
97,2102394,-2.161888157302987,2.9901268660416687,wayne ross hudson
97,2102395,-1.7164444635143181,-3.3273252603150256,margaret joy loewen
97,2166272,4.912512916536648,2.8302879474397007,chris a van wyk
97,2275063,1.2761955123564306,5.608856725454827,scott e rollins
97,2275064,-2.904949538695783,3.976315656701572,erika woodyard
97,2278921,-2.0974945509074523,4.321931351689448,ronald morris
97,2291088,-2.4196935359873297,-4.443675960357422,"glasser, richard dr-southwest family medicine"
97,2299638,-0.4598554252132915,2.3248823718574507,christopher verkler
97,2300430,-4.180825983771098,-2.4777126215012992,hand surgery associate - eric n britton md
97,2364699,-3.1405311910170495,-1.4105573192444834,mark s mccormick
97,2406436,-0.5504895687269753,4.741988279074582,david a evans
97,2426538,1.938907518616512,-5.539787162923966,alan miller
97,2459321,-4.259956178463576,-1.2670669254252749,william j maury
97,2557658,-1.0858466618764813,2.594081272564868,james william martin
97,2572475,-1.6738416314830484,2.9218847192772417,jay michael wolkov
97,2643283,2.9944172691155173,-1.6673871648924368,falcon family orthodontics
97,2643285,-4.112919479748542,-0.7393380719564759,haeseker john c
97,2686862,2.783479129206196,-3.2683135194619064,james iven armbruster
97,2791714,4.864758357114083,0.4084728618712864,andrew w burns
97,2799822,-0.2746677151564028,2.2245197938609738,thomas merrill
97,2815221,-0.012754553586456895,-2.6880132418992932,donald clifton luebke
97,2829577,1.9018281754927384,-2.2418062299172914,natural family healthcare
97,2903750,-1.4948817999219013,-0.7690646762362552,hunter kyle pa-c
97,2903752,1.3542157100165548,6.273718181334737,brian k schmalhorst
97,2903753,0.9369420197851211,6.209437801170653,william j oligmueller
97,2903754,-2.571626806800462,-1.306465629392045,robert l. pedersen
97,2903755,-1.7770576983960569,-1.189400594685539,amy barbara driscoll
97,2903756,-2.9404560738398167,-1.066280744081538,joseph p ryan
97,2903757,-2.4163681191954773,0.15083076240064686,mary a blattner
97,2903759,-0.338115268600272,4.1232935686719685,robert l cash
97,2903760,-0.3743394973358998,4.026228304445444,garvin c murray
97,2903763,-7.221664187459713,-2.4881717845266342,amy s schweers
97,2903764,-2.9111201637182247,-0.6074594264861577,craig s colberg
97,2903765,-4.785254875072884,-0.16012166756421445,charles r burket
97,2903766,-2.6708274015071174,-0.7216144856431779,rick e kiser
97,2903767,-3.2723880685117854,-3.867579277809828,kenton c nicholas
97,2903768,-0.19558105715536547,-0.9029029054510472,peter clayton witt
97,2903771,-0.3345605822649215,4.020968470536921,greeley medical clinic - peter c witt md
97,2903777,0.8597913262638569,5.1990875936074925,"thomas m. anderson, do"
97,2904415,-0.7491971427722147,-5.64222707941278,william claude straub
97,3012178,-4.698391619048546,-2.490122335002843,specialty eyecare - chet e reistad md
97,3051578,0.19111435377672464,6.068476577800116,steven j smith
97,3057999,-7.1597910772839475,-1.799232731690191,jeanne swanson
97,3058008,-2.525728074073177,-4.454574547678567,radiology imaging
97,3095973,5.661852841612332,-0.1047038459292914,elizabeth s barr
97,3095974,6.017447367542885,0.04059218708479613,sean r whalen
97,3095975,5.8493196115959325,-0.4618533352388322,childrens dentistry - sean r whalen dds
97,3109577,-3.7214594558506793,5.628866350656081,melissa memorial hospital
97,3123956,5.039462049159218,-0.4590872774348732,adair gregory b
97,3125547,-3.247703093510846,-4.411492002841113,depuy orthopaedics
97,3270343,-0.4877913598097393,4.067803213517379,james a gilbert
97,3281825,-2.0938033867717736,3.252927631222523,stephen wayne cobb
97,3287531,-4.072864417739173,5.859325420126399,avanti cardiology
97,3287533,-6.771046233377304,-0.686751004574176,kelly fralick
97,3287534,-3.952403735253184,-1.3016183038461666,lawrence w gaul
97,3287535,-3.893485449603274,5.504628448813519,ryan glenn miyamoto
97,3287536,-7.073568745730821,-1.7532725587463551,debra elaine burns
97,3287537,-7.123081105585837,-2.043576698674684,gordon d hart
97,3287538,-6.932758527335948,-1.3713735956120383,persons mary anne
97,3287539,-6.757993588347301,-1.6348505462577734,"upton, jacqueline - upton jacqueline"
97,3287541,-7.158477796072672,-2.3364124767408554,"fedel, nikki l - fedel nikki l"
97,3287542,-7.10522604777012,-1.6509863327984708,roy michael addington
97,3287543,-6.996414026277765,-1.2434189301576075,lindsey ann mackellar
97,3287544,-6.336142040058012,-3.1031615730158246,s.jason moore
97,3287545,-3.9667177056506544,1.3124269866003184,william a lawrence md
97,3287554,-7.089331128844773,-2.3660758163415228,cathy p mast
97,3291650,-4.495637320481474,-2.7111378199841774,randal e villalovas md
97,3291652,-3.2292470186555837,1.34198797545084,vander michael barkett
97,3291653,-1.8795106257598784,-1.4831733345218368,amy louise muller
97,3291654,-4.126482185793038,1.1374684794714938,frank d manart
97,3291804,1.7347025598474288,0.4270136853557763,marianne wancura
97,3308230,-3.006696597110837,-3.9445477538257068,coffman stairs
97,3320036,0.9094230215404058,4.5406398818495015,crystal walden roney
97,3381685,6.286459773820102,-2.2922452750089075,"sarah meyer, dds"
97,3431123,-3.4397793705071726,-3.2059455987100822,roaring fork dermatology - j ramsey mellette jr md
97,3461329,2.207068945059832,-5.566002546604749,philip owen warlick
97,3462113,-6.911438284760092,-1.66576945187709,kathy ann loeffler
97,3474520,5.319378075816641,0.37638582941912535,robert b gardner
97,3484929,-7.07578521615573,-2.1808372294408227,"pearson, marcella r"
97,3511248,-7.176038198125645,-2.20065753923055,susan r. krautkramer
97,3511249,-7.145559678847825,-2.0240768308960635,william j. conrad
97,3511250,-3.993094965442893,1.315373646940208,robert g loyd
97,3511251,1.0280907636337693,4.234533733332092,"buchanan, douglas, md - wray community hosp & clinic"
97,3511252,0.8460242814522537,4.687796582925352,"dr monte colin uyemura, md"
97,3511645,0.7632540530533368,4.984534712155017,monte c. uyemura
97,3511646,0.641834512523307,5.5303735774150535,david g. reed
97,3511647,0.5863682425752874,5.5172417488739836,douglas j. buchanan
97,3511648,-2.400561662285344,3.9228154882936295,lindsey lane paulson
97,3549230,-0.1265319043238124,-1.1115146548176873,william arnold bevan
97,3556028,1.5895005336975083,2.5399099630479656,apteka pharmacy
97,3719869,-4.675596610895076,-3.4829284102547526,jeffrey i resnick
97,3731589,-3.703340737680203,5.421089265039396,mark siegel
97,3746233,-1.8421357702172387,3.2843240251540005,eric herbert smith
97,3766245,-3.3787930398895014,-3.0000301715970825,wayne a miller md
97,3877562,-2.3762339991616583,-0.2221670622599468,kathleen a miller
97,3879956,4.770272051588114,-3.0400584135667037,mary rice
97,3913798,-3.0336879304168565,-3.6055258918674187,gunnison valley family physcns - nicol c talbert md
97,3913799,-2.1311428474006693,3.7025880611909296,brian kent moloney
97,3913800,-0.7939450152974373,-0.900142223971815,timothy david bonney
97,3916345,-2.6536556046098974,3.822549093831205,jill tracey schenk
97,3918001,-6.8194619268497005,-1.9440818464932532,dennis queen
97,3922243,-4.558390106436762,-2.4409604581832594,gloria m beim
97,3922244,-1.549734411647964,-1.5646409093862672,alonso escalante
97,3973874,3.5651052739628977,-4.690438361262201,"gonzales, terri"
97,3977301,-3.3303591327307336,3.0359457092187463,gregory james
97,4040664,3.0510553313712347,1.9798737668026616,noel chiropractic
97,4040665,2.9096266285611785,2.0640777226465903,noel chiropractic
97,4052899,1.199488523571738,4.251358720997762,zhizhong nan
97,4053522,1.372406552964001,-2.695064586587625,david michael kleim
97,4053532,3.3866440905511546,-4.839405960523172,daniel gary butterman
97,4053542,2.4889695793896287,-5.267088794680345,daniel bryce norrie
97,4053896,5.785301923971419,0.33610929976299675,david l rodrick
97,4053897,3.587889312817344,-3.351399262751977,lorin bernard creer
97,4054348,5.236599570112887,-1.0257513373427676,kathleen mi young
97,4055306,4.916750515873404,0.4220897625212689,scott w ohmart
97,4055307,5.707287080866456,-0.7884219555129272,"dr scott ohmart, dds - ohmart orthodontics"
97,4055345,-0.3539231271894841,0.3761811083664965,michele wallendal
97,4056366,5.118768060522887,2.137866574810376,serena c elhard
97,4056367,3.3417139093583828,1.8197712678679516,scott william mcnab
97,4057622,-2.486029021179854,-2.6481079045743696,advanced pediatric associate - nancy j mc dermott md
97,4058740,5.884095275055173,-1.2941485289222807,richard a murdoch dds
97,4059218,-4.582956184758165,-3.6394068580142873,smith cosmetic surgery
97,4060870,3.4302085670245464,-5.9100216761173785,alvin ned perlov
97,4060872,5.004513052768228,-1.4067498141265566,holly dental associates dds
97,4060882,5.357905454080417,-0.5875839052496317,christian d rippe
97,4060903,-1.342293881750148,-2.9955807296174,greenwood pediatrics
97,4060906,-2.566429983274632,-2.3118069192830744,greenwood pediatrics southwest - robert d mauro md
97,4060908,-0.3706566087561385,0.3238229655548965,michelle chapin
97,4060911,5.463581110659617,-0.1018108169889184,bart g christiansen
97,4061155,-0.7391301396625924,-5.669921461443701,walter frederick morton
97,4061646,3.7678331916125822,2.4711090469968404,kelly shockley
97,4061685,0.7843074661549754,-0.2783545922274004,joseph marceny
97,4061687,2.1712620189755087,1.0636081732651923,pennington chiropractic
97,4062156,3.167830139082753,1.7238580768845069,matthew dickson
97,4062426,5.716640804842532,-0.37960172327762703,"glick, paul l dds"
97,4062447,6.752856939310091,1.4128517218909895,robin m. asbury
97,4062659,5.202104953969415,-1.2638987644373727,hang hoang
97,4063074,5.587981488161787,-0.7115305392387561,lindeman david e dds orthodontist
97,4063466,1.0216105816448506,1.2421742577847446,dana krafchick m.d
97,4063467,0.8014936100097364,0.8755504112295809,dana krafchick
97,4064290,-1.1584831091388097,-3.0664481472260867,greenwood psychiatry
97,4064299,5.298704285147441,0.5986979889654447,andrew b weisenfeld
97,4064302,-3.5395173967753384,-1.2576645953240178,"richard j tannyhill, iii"
97,4064553,4.539936889581082,2.550912537829962,lovett family chiropractic and wellness - patrick lovett dc
97,4066875,-0.946187124242014,-5.8985568824707295,eric e blom
97,4066876,-4.030196581161204,-0.6690923051054877,michael w coatney
97,4066877,-3.9574034781723455,-0.9102118177269998,neil d wainwright
97,4067159,-1.4840321135032457,-4.0331274292983785,parkview neurosurgical services
97,4067417,-0.5213202514727994,2.385596999870542,christopher gerard vialpando
97,4067418,-2.764680316254624,-0.7022616485821477,sara m tonsing
97,4067419,-1.117065302034848,2.53774455661862,patrick kevin timms
97,4067420,0.6149321617128781,3.1393343947657266,rakesh khosla
97,4067421,-0.9605355564073836,2.632794511207651,mark phillip albright
97,4067422,-0.8251897431182982,-0.8872574744366538,gregory scott larsen
97,4067423,-3.776284247895721,-0.5344940288397333,stephen j wassinger
97,4067424,-0.8876766655667292,2.3137578336355147,irina vancea
97,4067425,-2.6376847947572997,3.5445804981554403,sergio murillo herrera
97,4067426,-0.0036179748793199852,3.9295246196219153,gregory szych do
97,4067570,6.8493055986838725,0.17290359062242552,gary g. wolfson
97,4067573,-3.2072186880711966,-1.4092677048185733,robert p harvey
97,4067577,0.2336117586128184,-0.7353810031249833,robert bruce cowan
97,4067579,5.511410104232653,0.8500973620652761,paul m wagenaar
97,4067581,3.3520670721823786,-4.600192604158623,shauna lynn gilmore
97,4067586,-1.849222745853608,2.9578287417768205,edwin anselmi
97,4067587,0.8529747268687341,6.024876908504669,john r willard
97,4067589,-1.9441264960588591,-1.3001602927877545,raymond v. yost
97,4067592,-3.769025979229826,5.699422394298522,parker adventist hospital
97,4067594,-0.3897100459155074,3.044771597601114,paige sharp turk
97,4067595,-1.2386547747453385,2.488691912051709,shauna marie gulley
97,4067596,-3.39104685458311,-2.3540213259121465,"dr jill s. weiner, md"
97,4067597,-1.5944553388748444,3.3758315471261797,ryan flint
97,4067598,-2.4192305997456227,-0.9288889263147779,lorie c jones
97,4067599,-1.0679690993387485,-0.7073963438110018,wanda jean venters
97,4067600,-0.6669286752560167,-0.6825165470919561,jeffrey bruce turk
97,4067601,-0.8098797362007867,-0.27738741946064144,sunmee lee
97,4067602,-2.6205937369567884,3.0697792694503483,oswaldo grenardo
97,4067631,-2.3843406996100773,3.7691257303350656,rochelle yvonne elijah
97,4067632,-0.3106357669647211,-2.6253759728823085,charles alvin hanson
97,4068322,-1.4840345667162451,-4.0331344486805545,parkview neurology services
97,4068323,-3.366599104578216,-2.825597972038824,dean q volk
97,4068324,-2.5524718865997613,1.6955596294017443,greg alan bowman
97,4068325,-3.859152109345591,5.6174107823077,"shapiro, craig dr-pueblo pulmonary associates"
97,4068326,-2.818128498537097,-4.106430625611463,"murad, ali dr-parkview neurology srgcl services"
97,4068327,-2.7412818331672217,-4.025247064952079,parkview internal medicine - ioan nicolescu md
97,4068329,-0.08357089542884334,0.15277911166036642,kari ann stenerson eckman
97,4068358,-2.458035440925889,1.4598121290952122,mary twinem
97,4068476,-0.9198612295249332,-1.3610938214231263,kevin james heinze
97,4068477,1.1625823548713452,3.4046723899732565,brighton family medicine
97,4068625,2.3942943984899743,-5.323475349081112,steven phillip weinstein
97,4068627,0.3894831698534755,1.8204738632662143,steven p weinstein
97,4068642,-2.66811898274746,3.82484967386452,jennifer wedel arnold
97,4068643,-6.7526839992324295,-2.1413949701436525,village family practice - gary mc kenna md
97,4068647,6.156559312906084,-0.6370955468557712,"tom a. kampfe, dds pc"
97,4068941,5.102719660310319,0.3370180363456909,bruce w lee
97,4068942,5.346849817254599,-0.05824777115027216,lee bruce w dds
97,4069005,6.060026499568012,-1.6266827933916217,purcell michael dds
97,4069218,-0.8378274139683599,-1.2036823607520295,martha cronin middlemist
97,4069219,-0.8135012855436288,-1.210584946652546,robert holbrook stapp
97,4069392,-4.019660771351099,1.3137782353215033,donovan c james
97,4069411,-2.979383531764106,-0.988820738223528,andrew t bauer
97,4069412,-2.0457593354430683,-2.553890381064938,sunit gill
97,4069413,3.0868417820331566,1.689853440774394,joseph hummell
97,4069414,-3.880762764652912,5.919234960248987,kimura hj - joseph hummell dc
97,4070416,1.6507671987651518,2.6402934916550977,sullivan massage therapy
97,4070781,5.9380383578693126,-1.4532949596145914,advanced oral & maxillofacial - james r lessig dds
97,4070782,5.938083317923469,-1.453124386567713,"lessig, james r, dds - advanced oral & maxillofacial"
97,4071094,3.5721673886606533,-3.369958007552403,jodi lampert
97,4071096,6.494147226659771,-1.4052737409533604,william a pfeifer
