cluster_id,item_id,x,y,z,item_name
18,831679,0.1971258617666381,-0.5551572314837211,-0.3447158052341689,sodexho food service
18,838666,3.95779516731908,0.8038891036989197,-1.1953135328569775,quality service co
18,854292,-0.7636363307875922,4.008501048445387,1.9633674360452047,hoffman advertising
18,863239,-2.9224034014622986,-2.0304753723109865,-0.9921970115683872,wilson bookkeeping service
18,863400,-2.8003921195685364,-1.0571963106228357,4.094653214798085,columbine appraisal services
18,863593,-0.20189301252432987,-1.2660530451883312,3.964232770414122,parachute service
18,863683,-1.8473911962415293,1.8250618850505642,-1.7579353538539468,petros tubular services inc
18,871299,1.5772521732927427,-2.7773048111852257,-2.3396600933951026,automotive equipment service
18,873198,-4.778313497442473,0.20746368419233527,0.9255827465330386,cherryhills lending services
18,879921,2.3288323961152173,2.9153541610852423,1.0428609476003274,norton construction service
18,890617,0.5286033802892929,3.2414621874566047,-1.1406472093743507,all realty service
18,894778,2.1974170205817902,0.18386525924428407,-2.3564881251014898,delta county ambulance service
18,894878,-2.2670471879857312,-0.7805724757584261,4.812350065707482,sundragon services
18,922076,-0.7043377908589215,-0.8885619990225804,-3.0618004577836224,"jones programming services, inc"
18,953618,-0.3156793459493953,-4.445961142714514,0.6968038800254186,a locksmith service
18,959091,2.1777618784560357,-4.023360406251505,-1.4356946381249651,mg mechanical services
18,963237,-0.4381087290539189,1.2497528769526016,1.8496110661914296,wynns service
18,965432,-3.12762665646482,2.2289864604098377,1.4424809715309173,"aapproved financial services, llc"
18,966187,0.4618822238284282,0.3611760685269475,-1.595934643722866,"management and engineering services, l.l.c."
18,966248,-3.681687367380577,-2.8268865346337835,-1.7082696108985365,accountability services inc.
18,966273,3.4376289286172006,0.8721381981645037,-1.7141296433777735,pro service co.
18,967860,2.1997160481204188,2.9226343641477364,1.4514182566673572,triple star service
18,968051,-1.229311901370145,-0.6980749533241024,-4.189110875311823,echo data services
18,969281,4.171244159727698,1.2833568954486816,1.9791063169227103,carroll lewellen funeral & cremation services
18,969282,4.164106045517789,1.2484754421553008,1.9966251781616369,carroll-lewellen funeral & cremation services
18,969616,1.792575791665778,1.8685727740913731,-2.111228790656167,longmont probation service
18,969640,-1.2403623964337838,4.531638710480554,-1.4858167813900094,norris accounting service
18,969784,1.083893309139487,1.036491777532957,-1.1420452567383337,boulder housing & human service
18,970369,-0.18095542359086852,-0.7390614038945688,0.7022013836323636,frontier family services
18,970435,0.5992684250352892,-0.06817878629758471,-1.2780693923524735,pcd engineering services
18,971389,-2.3269564179278603,-0.05771394714603487,4.579845907341581,hartford backhoe service
18,971638,3.3493076965093533,0.7192621236225645,-1.7119439552921234,metro services co
18,971997,3.545029777565808,0.25639916816748515,2.5792421387856703,castle vending service
18,972007,1.7643706182193846,2.936736805288319,1.5262218063747264,total concrete services
18,974030,-3.318349015784364,1.237415001685735,2.1255258948323905,diversified service systems
18,974322,1.592205260092059,3.229128313302404,1.5899282014063632,columbine appliance service & sales
18,974329,1.4500641197981503,4.028846371734874,1.2881883323417778,jensen real estate services
18,974521,2.0736814996728583,-0.6948446760581872,-0.3005250962226012,action quality repair service
18,975049,-0.8504075982996996,-2.071797661830833,4.521923094351052,artificial insemination service
18,975086,-2.801558703322766,1.4827429027882566,-2.06588747979828,accuscribe transcription services inc
18,975195,0.6411489164597812,2.482378745043176,-0.532475012903681,panorama coordinated services
18,975196,-2.512511721502725,0.9711227851304444,-0.4773660292087295,panorama coordinated services inc
18,975495,-2.5421410869873418,1.2476033759544234,1.9681353279898235,niwot services
18,976253,-2.7685988090576994,2.6324102091020047,0.9560617005880802,interbank financial services
18,976669,-2.525435483739956,1.0404150836077242,-4.0333244327223206,high plains services
18,976734,-2.9932597776796848,2.704461690214372,1.485915483710992,shamrock financial servic
18,977337,-0.38585875288166266,-1.121250800054285,3.534899738158332,paralegal services & mediation
18,977719,-1.9254491274181118,1.8250059609277165,-3.4340017127195197,"natural resource services, inc."
18,977912,0.373801565438916,1.043290536938917,-2.0134913780210613,alliance development service
18,978174,-1.9698730415894787,0.8967922479032526,-0.4362567167525172,refractory management services inc
18,978186,0.5247948523116073,-0.3637105191122539,3.0958120816231727,veritex mfg services
18,978404,0.04373184228003482,-2.3010589486306317,0.3045659592049073,unique telephone & data service
18,979784,-2.0013852469390097,-3.7372756298002265,-1.6757078872511224,sopris software services
18,979989,-2.4728194821100784,1.241213626793439,2.032849949952012,zelaya cleaning services
18,980563,2.93490716431886,-1.695420420574043,-2.7232386316764248,eclat limousine services
18,980796,1.8282676233714368,2.9241658419215852,2.5031465646234845,napp landscape services
18,980923,1.9142336487865552,2.801233565273747,2.6128351104760394,oncore manufacturing service
18,980948,-3.592173366791228,2.284002951972251,-1.8844408456100368,victoria janitorial services
18,980998,-0.8728372115733619,-4.0009796734235055,-0.7008364093662157,vegetation services
18,981057,-1.1146823093775269,-2.37036464381607,-2.141826475920364,"asante technical services, llc"
18,981349,1.6982953898549342,3.214383829666488,1.5703447759279887,automotive services council
18,982151,-0.9641470725678224,2.570039768961116,-2.9342604928726153,job store inc staffing service
18,983455,1.7444282785813887,0.5839179572846945,2.8697380258373517,inspect services
18,983457,1.9509805939972265,0.9006376888848517,2.861051632925143,inspect services
18,983467,3.401896410095659,0.7947480620570678,-1.7179010106640713,pro service co
18,983473,0.2166566857140696,-2.525717027376933,-3.8174153651758074,service pro
18,983477,-0.2593987309902751,1.5608408951286217,0.202665860402546,tee gee rooter service
18,984370,2.358286922130929,3.2405834522258643,2.2235663597663455,cryogenic technical service
18,985942,3.1159777909422544,-2.2358644130782874,2.171174466698491,internet service longmont
18,985945,-0.4120784005434186,1.3555329024850766,1.609574687076334,colorado escrow service
18,986225,1.3212114566130102,3.1630654402390066,1.04598943448037,full house handyman service
18,989534,-4.0090052212337435,0.8048709467117546,-3.0425286361652613,sullivan appraisal services inc
18,1000305,-0.6346599410049395,0.8494073942352843,-2.3699099957300374,"frontier environmental services, inc"
18,1000306,1.4786335117339229,1.4936770462683884,-0.5044260890682488,frontier envmtl service inc.
18,1001931,-1.8291680824300336,-1.1729078203344454,4.9502056407857475,vrbas service
18,1001968,1.441118836171425,-0.0970987996374944,4.090877524865516,wildlife service div
18,1002023,-0.7468570709700371,-0.1870231246076664,0.8148914507758576,grand county nursing service
18,1010229,3.5456117930899387,0.25789420027367205,2.571028305672116,global vending service
18,1015086,-1.4083598124958114,-0.09226188996952156,-3.65964661566706,direct data services inc
18,1016004,-0.6988470662584664,4.143481503214159,1.7851031867210363,mullen advertising co
18,1019201,0.5407669219776685,1.834846318314295,3.6584293033014537,schoolumberger water services
18,1021178,2.3169515786912784,2.001570769264572,-2.3012207317995323,flagler ambulance service
18,1023634,2.695456781487628,1.4900163884293862,-1.1171782711787688,front range computer services
18,1027089,-0.3008037273252853,-1.312250132178403,-1.4905075715030125,sb t services
18,1031026,1.8040481655381144,2.7691617664033723,2.419610966953811,vintage electrical services
18,1031660,-3.4828900538155265,1.0667974153833868,-3.9551986443297595,jem tractor service
18,1063030,2.153501028847091,-4.027967154235991,-1.4184544356609077,buller mechanical service
18,1092562,0.5353874872442597,-0.19500928991192215,-0.8513009556776034,silver lining business service
18,1101653,-2.3072232540145947,-2.0155800161760893,3.037309119046463,jvo upholstery services
18,1117815,-1.2422481428446728,-0.17235444066861738,3.2182410802723243,dobbs handyman services
18,1127402,2.76841433720111,2.1159739744092683,2.1619943697930792,graystone concrete service
18,1127467,1.8898974576955807,2.842882852623612,-1.608493730985032,senior opportunities & service
18,1130879,-2.59046949278073,-0.21197684543360407,1.8277494406833457,ophthalmic instrument services
18,1147557,2.017265478307928,-4.026417191390569,-1.3145781487593713,henderson agriculture service
18,1150642,-3.8092633622076537,0.37472159532467103,0.6160965333408078,"universal services, llc"
18,1150709,-3.140262302949458,2.960697115729573,-2.7135023495898647,jeo services
18,1156919,0.2648318525806741,1.0848187618441378,0.5146149660518895,action pest constructionol service
18,1170565,3.1525217720956054,-1.2689275190186262,-0.3654446762631781,fair appliance service
18,1172422,0.2285974670337122,-0.339174796086656,2.597263759080389,mjwflight services llc
18,1175929,-1.2223638611161072,-0.08093183943515075,-1.580346022134106,"graebel relocation services worldwide, inc."
18,1178665,4.177632324060103,1.2958981892171475,1.9774282071244047,hegmann funeral service inc
18,1187929,-1.4702659167212715,2.9568014901109185,-0.1188158748319392,quality grout services
18,1223052,-2.059212004500016,-0.5503390636397891,-0.4291354462152012,regulatory compliance services llc
18,1230239,1.680998913834001,-3.988537303161397,-1.0805882553912023,county wide rooter service
18,1238590,-0.5915329762824301,2.0302835727558604,-2.7019201899330176,noland project services
18,1254101,-0.2750454373655093,-0.886238505433032,-2.9773847925708075,proguard protection service inc
18,1254102,-0.2795139059310067,-0.8784263895070831,-3.031747023963977,proguard protection services inc
18,1261631,-1.7642218873509592,-1.7789392972004916,-2.1647497280083385,correctional services corp
18,1271425,-0.0012649137353407047,-2.7244023268553264,2.39627407783516,bowers appraisal service
18,1294153,-2.5177451805935904,4.633133102977679,0.5614606559857461,veltrie disposal services llc
18,1294200,-1.9938409755702728,1.6441600407356287,-2.462163593068593,"blastech environmental services, inc"
18,1299546,-3.389103603379502,1.0259631788077426,-3.239551305560118,aspen crane service inc
18,1311576,1.3298049655615336,1.689864502724015,-2.8261669269207927,quality life service llc
18,1325093,1.4172583297625307,-1.4071376706967074,-0.1878848472071024,clark auto service
18,1330754,-2.6505880702873417,1.2310359560170776,-2.0145619319246717,"multi services, inc"
18,1331328,-0.4957861878747686,-2.835437648829683,-1.575779696259174,guest service corporation
18,1332559,-3.998292818876074,-0.5247946643659972,-0.429762794504472,lawnco service inc
18,1344292,-3.0465766064269215,-3.39212394776143,0.01540090709562418,valued merchant services denver colorado
18,1349810,2.9826440520361017,-0.5053190870419735,-4.070220169107955,northern armored service
18,1381066,-2.589521989853811,-0.8734808901310133,3.761168160842917,constructionact paralegal services
18,1384178,-4.08728981995789,0.22664599412658235,-1.2959346257182245,propane services inc
18,1391027,-1.9286833979759683,0.0876064117081744,-2.421739844101129,dennis printing service llc
18,1398393,-1.5515317093893195,1.753437449230743,-3.1834605215624525,thomas environmental service
18,1399190,-1.3426065330042436,1.459757109309429,-0.40615899299942376,fenner dunlop loadout service
18,1410915,3.9266947506750096,0.5889149481304151,0.7592784206884061,united sales & services
18,1448025,-2.9413767137968634,-0.556869718738577,-1.869751702624556,hb services inc
18,1467965,-3.007408457704793,0.035538107739257724,1.5309553435927603,nde services
18,1467967,-3.022253920759663,0.2528294010628173,1.534278486621311,nde services
18,1491911,1.72626618505991,4.429687026988733,-1.8441071648985417,craig conoco services
18,1493218,1.2707984526589728,-4.172828469927281,1.8495678261107025,eagle tree services
18,1495982,2.5107808860784333,-0.18369771989974573,-1.1276479795291363,tri county welding services
18,1519067,-1.07209361981394,-1.3164406600132497,3.801832205772418,services diversified
18,1520988,2.6442289572493864,-2.5938670101121404,-0.6755965342527075,newark services
18,1523444,-0.4889011183811857,-1.2927306625643111,-2.3043398495574285,customer services industries
18,1525765,-4.008559881031752,0.3661957401008437,-1.3615229623666127,shelby services inc
18,1531745,2.2691006191863283,-1.9504268628041892,1.7359401397982528,frontier paging service
18,1535467,0.2764445985813829,2.247700396557771,-0.5327702106206708,crystal clean domestic service
18,1537552,-2.4272473606520646,-1.9549779738168303,3.0975277799615384,flowmore services
18,1539598,1.31276309127625,-1.6591327750661262,0.5204851985712508,dna advertising
18,1571108,0.3542947347673225,-0.4348201986003848,-3.5277018631285264,maximum security services
18,1589813,0.01688450678870957,2.1956685405298595,-0.06341004047690375,protech cleaning service
18,1598115,0.31128169547814005,4.923107346110377,-0.8551768258622059,treasure auction service
18,1601513,0.3588926319154864,-0.32187915705708603,-3.6640955403713225,starkey guardian services
18,1625876,2.9378637245581727,-0.3432822694124284,0.968556951986879,metro renovation services
18,1639083,-0.8851245562847778,4.561467798087934,1.5178704330723842,retail advertising
18,1640387,3.9223447208521165,0.5956570164890941,0.7460878028475889,spidle sales & service
18,1641337,-0.9912737505635912,-0.4403992927868317,-1.9574411332804331,dalbo inc service
18,1658272,2.206405254916592,-2.3088409018843272,-1.5055848007992056,earth services
18,1660249,-1.5848408283492568,-2.330729862584098,3.6349039704874326,fernsler services
18,1672316,1.4220586551987875,-1.4036379283588367,0.042760323725964784,seyfer auto service
18,1686755,1.195189696282721,1.6601729487460626,-3.3304766635539123,counseling services llc
18,1692294,-2.443705068240042,1.956431447835632,-3.76689149220572,design service group
18,1696896,-0.8980253138631188,0.26340399723336244,-1.0928923380445152,united business services corp
18,1709917,-0.1800148834285915,-1.1958067012315832,3.8964782162045823,ebenezer in-home service
18,1710041,-3.0029858996791825,2.6303578663905447,-0.6379608275280645,blake veterinary service
18,1717814,-1.77655358792833,-0.6841858871754521,-2.7640493248927878,wsi personnel services inc
18,1719170,1.4282216047835232,-1.7038562596801987,0.8229673011449812,apt service
18,1720651,-3.6804724596457383,-0.1823443304181703,-1.3247792522537944,"roustabout services, inc"
18,1733287,0.2151883608426644,-2.5246522632943917,-3.861427337148964,pro edit & pro lance service
18,1734683,2.8221228094916286,0.6844733734039246,-0.15305676157902598,pjs vending service
18,1756788,-3.071115085050882,2.172320708566669,-0.944623647699876,petes services llc
18,1763283,1.95386774827836,-0.5060465307583223,-1.9822964595479515,greenbrier rail services
18,1795671,3.3849969228950787,-0.8141979392075795,-0.15427784975392356,phils service
18,1795837,-1.5299636596263528,-0.36867224556998623,0.9736435779070248,valleywide house services
18,1808561,0.4044111462093801,1.0295912780637193,-3.942485224032108,grace counseling service
18,1838733,1.577342307145941,0.8207685265999966,-2.1474726911225552,christian community services
18,1842483,-3.113003619027257,0.8464450724009482,-5.067682952074417,list psychological services
18,1842581,-2.734067442423185,3.3061397911052683,1.4464935640646592,personalized financial services
18,1844848,1.2194294511849548,-0.2014459229754185,3.7795238829148943,rehabilitation services div
18,1852242,3.1784249509800127,-2.1072109051458816,-0.22239796759889768,a plus computer service
18,1863006,-0.20054232589925927,1.2697461149385867,-2.180581770881444,earth environment services
18,1863035,0.9039631759833606,2.089968394223452,3.324356221538335,timberline lawn service
18,1863818,1.4190866772417785,-1.0857927206723723,-4.000863618317787,postal service express llc
18,1868418,-2.585022787020053,0.4129009442682423,-3.462665602555057,"career consulting services, inc."
18,1876815,3.5591757411077247,1.119022013842973,-1.7631168672725284,rhynard service co
18,1884612,-0.9557571052950742,0.8996310088726145,-2.9404838162205027,aaac support services inc.
18,1889123,-3.8892426294692495,-1.8899264174767891,-1.1112129074593182,psychiatric billing service
18,1906843,-3.756665771581378,2.0839467237978617,-2.0137497702236766,abc janitorial services
18,1912576,-0.008793538671710432,-2.728436506124569,2.3967466927953733,quality appraisal service
18,1918542,-0.9409537345583204,-1.4396703570343825,-2.67475180313091,choice window services
18,1925098,-3.1026822384556607,0.5479954876950347,-1.951964905132584,synergy services inc
18,1933307,0.12511721434230766,0.994210270927252,-2.261625222170238,environmentally friendly services
18,1974777,0.3225111381397645,4.9256269256831064,-0.8512075971352662,reynolds auction service
18,1975050,-1.6026339568958272,0.5316091206197271,4.474069112165209,service specialists
18,1994119,-3.5451892728512022,-1.935242430190622,-1.0903332009204836,penny tax service
18,1997790,3.1856239006434737,0.439872455931483,-1.6775483196464858,downtown business service co
18,2001341,1.668283842969884,-0.7276411970839244,-3.2490891394710952,roadrunner pallet service
18,2006657,2.628081144137082,1.5922301788635262,-1.2008175724300465,thomas survey services
18,2011127,-1.1935172899286015,-1.9737656495093168,3.420358148636351,lariet services
18,2033438,0.6247036830613456,3.1072738741485795,-0.9370624897150844,weidner investment service
18,2034653,0.14639585006131198,0.4586320654146084,2.7880634268872915,service monkey
18,2035751,3.8048849533718414,-1.1633464187715103,-1.0525559403557927,kramer service station
18,2038810,0.5859987745038503,3.947865802169733,-2.9004813762166184,lobo professional services
18,2044592,-2.088343300230417,-3.2106360801046367,-2.2296086076333665,software consulting services
18,2054263,-2.481068231116093,0.4174699087015781,-0.9265876106593371,northwest elec service
18,2063825,-2.4500210413146637,3.155937860397729,-1.835388015706352,as computer services
18,2068585,-2.0537053098555527,2.844457402340632,-2.320193082675769,"accurate inspection service, inc"
18,2080887,-0.7328148250547933,-0.2520168709021278,-1.987802749206241,kimzey casing service llc
18,2083057,-1.3222695224189958,-2.91301356254838,3.550806453900253,auto-truck service
18,2084276,-0.9571529825540244,3.5773786133305694,-0.23186899853026635,bobcat service
18,2093206,1.5723945688784469,-2.7960984973141447,-2.3621740079776603,restaurant equipment servicing
18,2120587,3.714501287785662,0.03236505980439773,-0.6745915194244774,jones' service
18,2127411,-0.8180133490890009,3.8108420940180183,2.277849874997216,auer advertising
18,2134335,-2.688884454312473,1.7796600758680474,0.6689961715386757,kjl services
18,2144741,-0.9449709508127104,1.108663182975007,4.070879656170239,whirlwind janitorial services
18,2146393,-3.574841496016485,-1.3794882743253143,-2.446506807195938,colorado services pc
18,2147669,1.3956768849483725,-2.4926646608325917,0.4539258943171531,eagle automotive service
18,2178889,0.07775904087356994,3.564989541686824,-0.6183330670593673,management services
18,2196955,-3.3934255447332595,3.404034802114813,-1.3970433605200447,application service
18,2214396,2.9114051130028016,-0.6242366389442533,-3.996168818818477,hds freight service
18,2214397,2.8997221261867754,-0.6146203493816673,-3.9974573379305114,hds freight services
18,2219959,-0.6687737922049051,-2.1727627438839128,3.864211638198944,amairitek services
18,2221151,1.2781679000057282,-4.1709343725705565,1.8536126436295912,adam tree service
18,2230514,3.1335475278371203,-1.0814031288322885,-4.012704792999614,amware logistics services
18,2235574,-1.3902957331906636,2.3035868049723462,-1.0991857586596585,complete claim & furniture service llc
18,2253876,-0.37686874482958216,1.312913886780252,1.774545437417952,paragon appraisal service
18,2275092,-1.4590946834957883,-2.2985966969422202,0.4696346282067205,centura imaging service
18,2275105,-1.4687471821907971,-2.3066430112038607,0.4778976606417728,centura labortories service
18,2275222,0.6932380207408394,-3.25946649414921,1.6600880050470368,hills guide service
18,2275240,-1.7962639950292982,3.487594394075047,-2.3428872320455256,case paralegal services
18,2275979,-2.1280876328851583,2.9891866954491197,-2.4477905078377202,jims inspection service
18,2279656,1.3202782625494929,3.204626829138382,1.0692263963584685,diaz handyman service
18,2282578,-3.0674348948223207,0.4752554529723987,-4.189637711384197,mercy portfolio services
18,2289657,0.96547117177187,-3.7282771735268105,-3.1047399361085315,idalia ambulance service offic
18,2289658,0.9625201092219662,-3.7305108326978553,-3.1054237378187555,idalia ambulance service offic
18,2289714,-4.572979866778108,0.38226841465930944,0.6792203013026539,parker cattle service
18,2299352,-1.4893099494840143,2.4854039113269715,0.6518616446183703,ibg business services
18,2299354,-1.5213142169703606,2.4543145256752803,0.6239964056525433,"ibg business services, inc."
18,2299358,-1.8244998426953527,2.0835505164890016,0.3100725158957569,ibg business services inc
18,2302404,-0.4660241293489146,2.264447662208545,-0.5232501425764204,cindy cleaning service
18,2308336,-1.0215586137787214,-0.543001095157118,-0.8145288216598608,swanson services corp
