cluster_id,item_id,x,y,z,item_name
39,186887,-0.6894486227967421,-1.5469599470680375,0.9410580949187798,aurora surgery center healthsouth
39,210810,3.2491989842855946,0.8113921259224441,-0.2760173828340908,adult and pediatric specialists aps formerly p s homecare
39,213075,3.1072402763963485,-1.058694729832413,3.1921632745831547,performance health
39,319717,-0.1808047744705661,1.314115954013385,0.27050410374197875,evergreen yoga & wellness
39,341756,-0.5308741294748992,-1.1911670947508828,1.0298482109678486,southeast colorado hospital
39,349940,-1.9280629374000813,2.5950746731111765,1.3358620453115642,centennial foot care
39,350194,-0.8708192745850762,1.3247632188583425,2.8089088315410202,gray chiropractic
39,354023,1.8976567484289848,1.9392058662701137,-3.2641906969380576,good samaritan society co home
39,354024,3.9806537023267774,-1.1191387620947266,2.2265314410165638,good samaritan society-colorado home care
39,354129,3.2512888501244115,-0.43308850445575603,-3.529442639389977,good samaritan society-bonell
39,354132,3.027540956322478,-0.2847658763848154,-3.4875548287685083,bonell good samaritan center
39,354134,3.4328173892057685,-0.6395123247069735,-3.433749738951465,leitel ruth-good samaritan society
39,354169,3.1856257099412124,-0.4133933499472736,-3.521414936618797,loveland good samaritan
39,416685,-2.9211836633954484,-0.7685488481264742,0.6940997112790047,md nails
39,428946,0.2314183408945279,4.036770242273697,-1.0170683705972028,centennial mental helath center
39,429041,0.8503803208207882,-0.7170152975503701,-0.05551406570247329,colorado plains medical center
39,430237,2.2967233951129566,-3.4004869407421316,-1.4286450310623746,hospice and palliative care of northern colorado
39,441641,2.677884007739892,2.9408871943544863,-0.6028775183191013,aurora child care
39,451468,-4.6216711382193445,1.1847484299977729,0.2912893653384524,high tech dental lab
39,451539,-4.628573448044945,1.1796125294022917,0.29445621958904233,montano dental lab
39,451612,-4.594579973708178,1.1956119955630633,0.3238844781470602,star dental lab ltd
39,456854,-3.2411099185196535,1.8629995060186653,2.2710591550779515,master dental laboratory
39,468227,2.089565524777872,-1.1501098220481392,1.764237442022465,horizons rehabilitation center
39,468228,2.4027897862312324,0.2861024884219524,-3.328005408612796,horizons health care and retirement community
39,471702,-2.967153434788332,-1.0323259400106777,-2.725113188568112,veterinarian hospital
39,471741,-3.17648301767227,-1.2969703438492446,-2.32883963330434,north denver animal clinic
39,476327,2.8133970445986654,-0.7190664436641008,0.0906013964970548,berthoud living center
39,476339,2.784332903663565,0.15852324444429156,-3.0455038489412387,alpine living center
39,476344,2.559960202350169,0.7467986824200988,-3.0695209115264617,jewell care of denver
39,502811,0.6829181620749666,1.3962843449219409,-3.1731841629789197,absolute health & beauty
39,504352,-0.5226451506678202,-0.5341781930625208,-1.8876330595310653,rocky mountain medical billing
39,517225,3.799283713090588,-2.1118028375386406,-1.087233128327251,rangely district hospital
39,534268,-3.259141281464212,1.5541049529535658,2.2915783068513065,mesa dental ceramics inc
39,576325,4.176468085742472,-1.2230715318069048,2.217376802940095,home care solutions
39,582716,-2.3608264451912793,-2.705214063897664,2.350143484290468,high country healthcare pc silverthorne
39,582722,-2.3715516382502653,-2.6946357537835404,2.350646581747798,high country healthcare pc breckenridge
39,588328,-0.899716037802016,-2.1490746950326316,3.146655150783716,vail sports med physical thrpy
39,588330,-0.9681126438025934,-2.2250057825344234,3.058820887219332,edwards sports medicine physcl
39,616125,3.0317670041507028,1.207356527471737,-1.782211327927231,seniors resource guidecom
39,637417,3.947697932957903,-1.2084641760740338,-1.7694127816009502,second st
39,644265,0.02301844582870324,2.104160582609293,-0.9718147529633262,international safety & health
39,644749,2.1491395008484884,0.004763332019998912,-3.6549616486460463,trinidad inn nursing home
39,644791,3.9452511104113634,-1.5686101851307546,0.9599508486786316,co mental health inst-ft logan
39,644797,0.3328022371569685,3.0965001725565977,-1.3834554263925334,colorado mental health inst
39,644825,3.9803273471518867,-1.5226334359275242,0.7606856948371075,colorado mental health institute at fort logan
39,650365,-0.49585925884239,-0.9796470971186032,-0.7222096328920341,"peak medical of colorado, inc"
39,661235,0.8641529881060206,-0.2875213330446874,0.9979458357059132,joint inst lab astrophysics
39,661460,-2.0113434722185657,1.7195842578341745,-0.24931803035122144,western orthopaedics
39,665917,0.9851155814798648,2.646289948243292,-2.510626331466263,interim health denver
39,668777,2.593179614886106,0.0901966551212884,-3.335740061287145,university park care center
39,668779,2.6865809612011984,0.48304254687082104,-3.1759923666124807,san luis care center
39,668819,2.5198607847578094,0.4543795857054394,-3.2386233814738308,life care center of littleton
39,668860,2.5477784144852507,0.13199860107577727,-3.3291245593660554,berkley manor care center
39,668864,1.7339215622537127,0.4090422547694884,-2.6308559322789544,"westminster medical investors, llc"
39,668865,2.2998833501283737,-0.13729380436210425,-3.781763321415613,columbine manor
39,668870,2.230251573599165,-4.047625199912334,-0.6396965258790662,life care
39,668879,2.597514614367293,0.31629607963403816,-3.3967014887108093,briarwood health care center
39,686266,2.3402139808320803,-3.5784434136267422,-1.2657493980439884,mission trace dental office
39,686306,-1.6851057546285642,-2.872930639997857,-0.8835755035947739,san juan dental clinic
39,689372,-3.0210225169025677,-0.2318300929615852,-0.5448138958260617,denver ear nose throat
39,692865,3.2445429589834185,0.43233500835344335,1.1561086204927924,stress free std testing
39,709367,-3.995905578926122,0.7218702496663734,2.3025092008718837,dental technologies
39,710978,2.3762499850009644,1.1312895687796525,-2.9758950752236166,ams of denver
39,710982,3.782467220298956,-0.4831059397922247,-0.11935829824666755,concentra urgent care - terrell r webb md
39,710989,0.6894150011102838,1.3504851651577323,-0.8779219432910723,rpm specialists ltd
39,715516,-3.29761884690524,-1.4479802492012914,-2.3102363663444745,trinidad animal clinic
39,716696,-2.94593774006516,2.3953536882251543,-2.3155347130902713,mesa veterinary hospital pc
39,716885,2.7110926533158834,2.2828092336854056,-1.6057905970075683,child care referral & resource
39,722164,-3.3068165678727186,0.9738364654422887,0.19905325715493846,bear valley chiropractic
39,729183,1.41915661316264,2.2697807400924708,-0.17238154471082098,veterans health administration
39,729184,1.4132776311618829,2.2718206157358733,-0.17459645988813535,veterans health administration
39,729363,2.531178637366505,-0.8010079802582375,1.4794781594245194,center for health mgmt inc
39,733070,-0.3323179317185607,1.0733256661791992,1.8342895896187896,doctor wood refinishing
39,774452,-0.7572614438952988,0.8107324429485483,0.9634837565753016,aurora life chiropractic
39,788872,-0.9865100687369196,-0.2252844573158216,0.4736790405255753,silt medical center
39,788875,3.278425210858459,-0.0432108963379942,-0.3140966276239953,pediatric partners of glenwood
39,788877,3.2677584644744466,-0.066634104197718,-0.2665545910718378,mcgill brian-pediatric partners of glenwood
39,789546,4.485878978543846,-0.8968070139830738,-1.1829612290416542,st martin plaza
39,791314,-1.0189594304348089,0.3661839927689689,-3.1439005238230933,mexico medical missions
39,814268,-3.356986366142543,-1.438694595993748,-2.2754053784025787,kittredge animal clinic
39,814598,4.511130506285955,-0.7637401075853417,1.670419772566459,mesa view retirement home
39,823146,0.8824458044598312,2.150916804648036,2.0512901838354507,colorado gold skin care
39,837423,2.216937654290956,2.336102741955726,-1.2905450217856722,family care south west
39,844675,0.5356833389825455,0.5885505926549669,0.26722290653952185,metro west services inc
39,863552,0.5949823681298753,3.1762760358427617,-2.5835358447169385,optimum health
39,863910,0.9760803746846226,1.4106897232867732,-0.5949371593191252,grand river health & safety
39,863915,2.1209391274329907,-1.1639886332696117,0.6688951962362705,grand river hopital district
39,863922,2.301276326385422,-1.1436571900775758,0.473971272265384,grand river medical center
39,864771,1.9970646802278955,2.749810009819444,-3.0966932989919087,home health care professionals inc
39,879217,2.363315903824989,-3.622972362024552,-1.2683803820288997,beltone hearing aid
39,892878,2.890236870147513,0.2445612407597659,-3.0712789432735335,sterling living center
39,892894,2.8343699956907784,0.6088833355728518,-3.3480553916118256,pearl street health & rehab
39,914923,2.615414965807444,2.897100286364913,-0.6088777832559874,kidstown parker drop-in child care center
39,926118,4.441074551579848,-2.68320921944427,0.4863878020803417,flatirons behavioral health corporation
39,926119,3.8786374246141833,-2.1402968403568816,-0.9826040568694138,centennial peaks hospital
39,937184,2.865399489161665,1.3288286990893232,-2.8816487766196635,reliable personal care inc
39,937225,-2.8481056731997185,-1.6802529790046494,2.220524655424532,all specialties transcrip
39,942962,0.6451672722472367,0.8521824248087233,1.78500829913161,doctor care for kids
39,958185,0.05134311951606446,3.0023590024429985,2.926454309320581,"madison street provider network, inc."
39,958186,0.04719147593406742,3.0059280464679285,2.9239030058496915,"madison street provider network, inc"
39,958188,1.0963566046727518,1.745824416942501,3.530511094443213,omni eye specialist
39,966830,-3.225460397959292,-1.5746603314747258,3.3626683484531985,larimore chiropractic
39,966858,-2.8584715498775863,-0.1286406048932753,0.2789660691183595,longmont clinic pc
39,966859,-1.620379074540751,-0.26606678789850946,0.3085107592198825,longmont medical research
39,966865,4.188992802722091,0.33604386162436245,-0.45780392899778405,"natalie s. weger, do"
39,967271,1.61081596670057,2.0234233535756507,-3.4821793975993613,sunrise medical home healthcare
39,967521,3.7957467056458287,-2.086878334904409,-0.8430344218332217,longmont united hospital
39,967522,2.8110448721044703,-1.2711354567077406,2.47394833921272,hope cancer care center
39,967523,2.3727624400161247,3.128651193312294,1.0661121281374697,summertree cares
39,967524,-1.4110258620794809,0.3810255476080969,1.1947476339746554,health center of integrated
39,967526,-1.342383395619418,-2.392333458363247,2.0848683631596154,longmont hospital emergencyencyency rm
39,967527,-0.6734762349609044,-1.1310212707695173,2.842281262038378,longmont united therapy service
39,967534,2.7921106660913906,-0.8824833083709683,0.06806278451269064,united medical center of berthoud
39,967550,-4.120402269149439,1.4771086192956675,-1.2527945632635984,dental health clinics-america
39,967554,-0.07392431106142247,3.658660001456041,-1.2201580161097692,colorado dental health center-dtc
39,967567,0.602784856919756,-2.0855849470635857,-1.6907053361101532,major medical supply
39,968522,2.9715076358691586,0.6128351906755106,-2.4872633714813404,the hover community inc
39,969687,0.5877542333601344,2.8183599218230335,-1.2477051343036298,mental health center-boulder cty
39,969933,-1.4288578628566675,3.2231680948932624,0.04548844688798477,caduceus international
39,971457,1.9933903755050009,-2.2463551316206747,3.3962821647279964,niwot vision
39,972202,1.5642727117255717,2.1888022699843503,-3.1646632562024664,plan b home health care service
39,972203,3.936033821779145,-1.171753823987148,2.170891930753194,plan b home health care services
39,975080,3.436084631605268,-0.7803393039796986,0.5710514969202779,n spire health
39,975393,-1.0992119363303443,-1.2878294286702845,1.3139067402019504,boulder valley gastro assoc
39,975703,1.8453064720449248,-0.030692415008901568,2.2128558482418867,trauma healing
39,976105,2.4016362857578497,0.3014867655704731,-2.0678775730373697,addiction treatment center of longmont
39,976714,3.8049916166720217,-0.5695493682996291,0.08225003401969377,rocky mountain cancer center - robert e fisher md
39,976715,3.756270832761664,0.10959910688161063,-0.4687891583642663,rmcc-pueblo
39,976722,-1.8988202467821635,0.9124080335702738,0.42352589220718456,rmcc mid town
39,976731,1.6883501346091363,1.740712502203093,-2.295048116935001,care plus pc
39,978162,1.0864651212996812,1.403624925967968,1.2837824890344844,front range gastroenterology
39,979813,-3.21444673982448,-1.5593179420482952,3.3487010937871933,larimore chiropractic
39,980012,-0.11774483854164525,0.7900441109001932,-3.1679509070542933,lac holistic wellness center
39,981047,-2.551403619281574,-0.7790902483409917,2.5764962966905967,luke bishop d.c chiropractic now! longmont
39,981153,-1.5855929892139269,-2.8562245815741982,-0.9958872905735608,dental aid inc
39,981155,-1.5534332296691251,-2.8464340528894723,-1.079772706390827,"dental aid, inc"
39,982022,1.7507529174969998,-3.253025210888872,-2.070461610299356,longmont surgery center
39,982027,-4.683265532945139,-0.7378215047442773,2.16412101894828,cliff rogge dds
39,982030,1.7822597600178347,1.249000744643518,3.623087883087573,eye care center optical
39,982034,-1.7792502332528397,0.17443897903907002,0.9752183696112549,eye care center of northern colorado p c
39,982047,1.9434164887293304,1.0752721351900878,3.66386203431438,eye surgery center optical
39,982055,4.220560407123246,-1.9571259738267632,1.2258310036591171,timbre integrated health
39,982195,-2.9056156421130352,2.249135706570492,-2.4388313197470106,longs peak animal hospital
39,982255,-1.5169056949088882,-1.1027318447151686,-1.2891167427916903,aspen meadow veterinary specialists
39,983214,2.466893687577145,-3.7828039305706422,-1.0701341208327508,rejuv health makeovers
39,983481,-2.682628768726,-0.8996061037550007,2.4340396347626267,connelly chiropractic
39,983748,2.25150255811579,-3.43916708897821,-1.4622129944302935,longmont healing arts clinic
39,984155,-0.002759252576518255,-0.7786486025216944,-3.93301325778019,mountain acupuncture clinic
39,984156,-1.0811913527328367,1.0916604169575328,3.741293711715295,boulder neurosurgical & spine associates
39,984193,3.395629392977543,-2.093833951182395,0.2528018178854711,colorado mood & memory clinic
39,984204,1.2890308471113736,-3.4867808787892285,-1.4016790843028597,skin care specialist of colorado
39,985583,-0.8312852884557203,2.0142922524785867,1.5250311907200813,foster health & wellness center pllc
39,985584,-2.3641812332656134,0.14947700712325646,3.693335028610024,foster brian dc
39,985594,-1.4206697525228886,1.1125293904903422,2.1805009914580045,longmont spine and rehabilitation center
39,986264,0.04612278636634376,1.7725802893932137,-3.891780347022164,young health care
39,987473,-2.7662487340983906,-0.4460898835892117,1.3138244032480944,morse chiropractic center pc
39,988597,-1.808769007443036,-1.3520459015110915,2.349530054963522,ent & head/neck surgery
39,988797,-1.3226027537764486,-0.03391845901074444,1.437275865591571,colorado institute for nrmsclr
39,990180,2.3808147979369205,0.6336788754252252,3.1497015547718403,front range eye physicians
39,990186,-2.6440165351075535,0.9796501158413348,3.598937151843644,krupnick counseling assoc
39,990587,-1.993073544075067,-1.1521998669753837,-0.84855853929497,be well bodyworks inc.
39,990611,0.05879699442643412,1.6540589517847966,-2.6712733576755903,occupational health & therapy
39,990619,-0.056930433360038585,-3.3685388844842925,1.9130679869351013,boulder community hospital-er
39,990620,-0.8330040460407746,-2.705287854902361,1.5369490210260637,boulder center-sports medicine
39,990621,3.2990312755788587,0.20263184864279726,-0.6618352777571467,boulder community reference
39,990622,-0.860009526171371,0.6203930410966246,1.4578741625443696,beacon center for infectious
39,990630,-2.8939225156866066,2.0269698936566907,-0.181280231285676,boulder physicians
39,990633,-1.386682870267287,-2.5386910587434195,0.7419503723894665,family medical associates-lafayette
39,990635,3.954286268745385,-2.230185243199294,-0.9710934794476354,boulder community hospital
39,990648,4.082405801935239,-0.2426783157977993,0.07413793293614211,"vierthaler, mary e md - western nephrology and metabolic"
39,990655,-2.029496700460998,1.6642979262803281,-0.1926454586741788,western nephrology & metabolic
39,990656,2.628581892831966,-0.17356557395419134,1.2448971884619138,western nethrology metabolic bone
39,991414,-4.553447829382746,1.336709574735042,1.7366352374469527,comfort dental conifer
39,991441,-4.514827720421981,1.2988999210771854,1.7408651216952662,comfort dental of aurora
39,992167,3.196241502824948,-0.6375035567544882,-1.2123601207232313,alternative family medicine and chiropractic
39,994247,4.3053475486258055,0.6028013970195695,-0.33827813314314925,plain talk therapy
39,994478,0.20462449226472976,4.2569031333467535,-0.5668049772008987,burrows jamie-mental health partners
39,994481,-0.7485944005364571,-1.4816527732115268,-3.318532407982945,mental health partners of colorado
39,994498,-1.9956100131157537,-1.148032126954596,-0.8356188351518857,be free massage
39,1045148,4.200603002436668,-1.2011849545173228,2.1142384975350885,advance home care
39,1049321,1.4205946445094857,-3.49153969636459,2.418145386285365,greenridge herbals
39,1049322,1.420121598721962,-3.4916291660625296,2.4180160120588363,greenridge herbals
39,1050041,1.4172046424367828,-3.488126691691122,2.421112491738376,herbal soap sensations
39,1050103,-0.0007584772595414787,-1.7496917082981542,1.9652020295259884,tiger herb co
39,1064128,-1.824985129896341,3.1157149663257337,-0.5516287445721479,first step medical inc
39,1064140,-1.8212479741210847,3.1208863026821594,-0.5545919124370227,all medical systems repair
39,1114855,4.5527032184288085,-0.4534454736690518,0.2475892689357221,stjernholm lee dc-st jernholm brothers chiropractors
39,1135601,-2.7956155384702077,-1.2700240366373718,1.746395287021849,permanent make up clinic inc
39,1136473,-0.5766241384444243,-2.240442224960712,1.8150954505223007,sound medicine llc
39,1139545,-3.2563631295167794,1.2193730098290303,2.1742400828786193,grand mesa dental hygiene llc
39,1143085,1.9637007448171788,2.5624526800679344,-1.8512506226716416,i care usa foundation inc
39,1163299,3.019416420876893,-0.7792895061076112,1.8569995702366855,center for breast health
39,1172322,-4.2792843758273245,0.6421293463309405,1.4605389292021802,star dental labs
39,1178598,2.8013112579038455,-1.0922939831750424,1.8834060454023007,jefferson center for mental health
39,1178599,-0.0425568044891158,3.5005300724383996,-1.2146786418233584,jefferson center for mental health
39,1182223,2.3079098474099307,2.923730265265952,-2.594842232256088,home helper llc
39,1190667,-2.3508058449279607,-0.09584580239166432,0.4859580544543272,premier back rehabilitation center pc
39,1233091,0.3370168404543488,0.5644578218572214,1.6218993844390497,ortho sharp
39,1235885,-0.5121521555681118,2.291819328377505,-2.2794451653597982,pueblo city environmental hlth
39,1235889,-0.42788935893273494,2.885199335812814,-1.869384001492096,pueblo city-county health dept
39,1236845,2.826014389971762,-0.9561437877181485,-2.651728006217918,colorado acute longterm hospit
39,1236846,3.90706651356766,-1.4752273680516474,-0.10377989737297573,colorado acute long term hospital
39,1282267,-0.7230755594803197,-0.06816168728025881,0.4865238777457108,red buffalo business constructionols
39,1288647,0.7770796727154872,-1.93008672115392,-1.6379782151066475,medical equipment direct
39,1293633,-0.7005475323092438,-0.5732768163234342,-1.6958318979475602,custer county medical center
39,1293683,4.080452652412752,-1.8029946440439923,-0.8561208783971466,custer county health nurse
39,1294171,0.15248225135695995,4.014527792548932,-0.9511041713391779,west central mental health
39,1296974,-3.6408378514237327,-1.3175982587489112,-1.8372801350998431,seven hills veterinary center
39,1326147,1.9185995185333828,0.7935478823984503,-0.8928159511335955,associated bodywork & massage professionals
39,1330629,-4.46292333085885,-0.2619090888516548,1.0382948413023243,smile works llc
39,1331860,1.7399507382851431,2.2521660439314988,-2.7425379090301667,r&l home health care inc
39,1449283,2.1632595359493525,0.874803469887005,3.7517683756221953,optical masters
39,1485748,2.89480676274223,-0.7014125266891135,2.54180077971656,julesburg eye clinic
39,1485751,-0.9395489509245902,0.7203592514350541,1.286833646199559,goose creek eye & laser center
39,1485759,1.6127095454512548,2.253943596255437,-3.351403267669863,memorial health center home
39,1491220,4.2819755020443,-0.5852314391579689,-0.17057295259056182,big thompson manor ii
39,1491244,-0.1464297641797178,1.2764181361056135,-3.763432782758457,spin early childhood care center
39,1491290,-1.5875531174189708,2.1454218901251068,-1.6044871789549748,center dental excellence inc
39,1496046,2.0929413024061305,2.5263660807089585,-2.964559468758388,harambee home health inc
39,1539585,-0.6909329593410454,-0.12722623165611965,-2.4770903915693725,dna medical billing
39,1549961,-3.7488159750387897,0.8031680787508354,-1.8376428300532912,clinic
39,1550866,2.2753392117501647,3.1566380243897005,1.148112897154388,care constructionol speicialists
39,1550877,0.20298745143928215,2.380081193577215,-4.2777361909137985,elaine h morrato health care c
39,1608767,3.460979385387023,-0.4991960297270412,2.2164395644061616,options for long term care
39,1654069,-0.5880065019097571,1.7082292932768983,-1.7293288950380428,holyoke health mart pharmacy
39,1662733,0.05033985703766431,-1.0973641895378858,-1.6416724204305468,medical billing software
39,1705243,-2.5366492922548423,-1.6322474655782635,-2.2803659198641952,west minester vetranary clinic pc
39,1709916,2.4503935530127863,-0.030209566586540913,-3.305286662711004,eben ezer lutheran care center
39,1719537,2.7047200632814716,2.993758839875448,-0.23204715132337755,cimarron laser center
39,1735853,2.3299115490673885,2.0247780250024268,-1.5265562540994009,fresh start therapies llc
39,1774027,2.305188544848984,2.680698014633643,-1.058826923867709,warren village learning center
39,1775221,-3.676759096426522,2.486347707212978,0.5119422273220997,oral & facial surgery-loveland
39,1795645,0.7244603128732898,3.670346951643361,1.892795812992398,guadalupe health center
39,1795741,1.0394809120995518,-0.5108978983157411,-4.374342328911248,san luis valley mental health
39,1795745,1.0368684644969348,-0.502936152929633,-4.3807886902583215,southern colorado aids project
39,1795746,1.0245050986557178,-0.5227910607280796,-4.378825005292141,the san luis valley community mental health center
39,1797539,2.3635383306967306,-0.9763500535918131,1.6347123033286461,horizons clinical research center llc
39,1797540,2.034682343237208,-0.9508685248202464,1.6836870178394754,horizons clinical research
39,1810607,4.4309767162522045,-2.0539624088409374,0.2459317761951802,teller county public health
39,1826303,-0.6998274991817306,-2.9095285721293287,-1.0447446049897908,arrowhead chiropractic
39,1838240,-1.0246029223516733,-1.2583443129323049,0.500336514378402,holy acupuncture clinic
39,1838723,-0.4166203462448141,2.88181892742032,-1.8249402906975951,alamosa public health dept
39,1858485,2.7754855736490347,0.2466388011191405,-3.9383664842824815,bear creek nursing & rehab
39,1890202,-0.8745094328441069,-1.620458061951085,-0.011596402600170095,family medical center llc
39,1900581,3.9395305960389484,0.2789154660749888,-0.477316765445221,phcc
39,1902644,-0.32998854474876305,3.1944371840111065,-1.6619207991352891,southern colorado health sytm
39,1911869,2.192045670774636,-2.5683443629965588,0.6783256511013335,mountain medical group
39,1914197,0.6592836643466363,0.2718919755779952,2.577637010648464,oasis wellness
39,1914199,0.6603318430998958,0.2729675352638718,2.57668430727927,oasis wellness products
39,1916704,3.805178857842985,-2.125661023705783,-1.069576688939227,haxtun hospital district
39,1916705,2.9189025299551075,-0.9795190594559796,-0.9295887377635156,haxtun family medicine center
39,1916708,3.792722821186031,-0.20053660316728275,1.891847775446223,heritage heights senior apts
39,1916738,0.4345652325284649,-1.933674426482156,-3.075375434643853,colorado health connections
39,1934978,0.23112078123883345,2.9338383011241578,-2.9371203163709163,aspen health club
39,1937677,-1.6179576162544642,1.6374500331385011,2.4306323503514045,carlson chiropractic center
39,1937678,-1.5670512592818189,1.620109841603596,2.3096583500842987,carlson chiropractic center
39,1969174,0.7893481075853243,-1.9729882938721677,-1.4892782348017048,"national medical supply, inc"
39,1972587,3.2835868765487133,-0.7427724201706868,2.1598516370442717,children's care center
39,1974757,-0.1877593131478345,0.4348961058774909,-1.55937404224276,green valley herbal
39,1974884,0.6630874343573944,0.8087045217572935,-2.5309931641080685,total family wellness inc
39,2016480,-3.8199572511151945,0.8337317171796407,-1.8676736312942035,saguache clinic
39,2016571,-0.11372622625095692,2.148419772723037,-1.0746508948171791,saguache county public health
